1.788999999999913, 201.7400135640047
1.7899999999999128, 201.5347065868827
1.7909999999999129, 201.88547068796476
1.7919999999999128, 202.36776904131273
1.7929999999999124, 202.5566411769289
1.7939999999999123, 202.0360616644894
1.7949999999999124, 200.74466000984603
1.7959999999999123, 199.0860463597257
1.7969999999999122, 197.49533971200228
1.797999999999912, 196.40765906454948
1.798999999999912, 196.1437512638083
1.7999999999999117, 196.47320448168975
1.8009999999999118, 196.99979448791282
1.8019999999999117, 197.32726410406508
1.8029999999999116, 197.07403362526887
1.8039999999999112, 196.23078233174306
1.8049999999999113, 195.18079779568203
1.8059999999999112, 194.3261185384875
1.8069999999999111, 194.06878169062497
1.807999999999911, 194.65436541389727
1.808999999999911, 195.74107496230857
1.8099999999999106, 196.84930397315551
1.8109999999999105, 197.49944608373485
1.8119999999999103, 197.24063074237415
1.8129999999999105, 196.1225171262624
1.8139999999999101, 194.6196829545149
1.81499999999991, 193.2201922642784
1.8159999999999101, 192.4119447459623
1.81699999999991, 192.48823594933998
1.8179999999999097, 193.17128068540984
1.8189999999999098, 194.07907466008373
1.8199999999999097, 194.82961357927343
1.8209999999999094, 195.06765710415013
1.8219999999999095, 194.77387511201175
1.8229999999999091, 194.1580313742571
1.823999999999909, 193.434304586304
1.8249999999999091, 192.81657940342558
1.8259999999999088, 192.44508566038
1.8269999999999087, 192.28977927084185
1.8279999999999088, 192.29662729406388
1.8289999999999085, 192.41159678929867
1.8299999999999086, 192.5732057931473
1.8309999999999085, 192.65036900117477
1.8319999999999081, 192.47403546475545
1.8329999999999083, 191.87477110275074
1.8339999999999081, 190.6843154572992
1.8349999999999076, 188.85134623993906
1.835999999999908, 186.5392809356148
1.8369999999999078, 183.9345660637306
1.8379999999999077, 181.22364814369067
1.8389999999999074, 178.60832661640038
1.8399999999999075, 176.39958706004055
1.8409999999999072, 174.95572602819303
1.8419999999999073, 174.63523051734765
1.842999999999907, 175.78671467138676
1.843999999999907, 178.2443857127852
1.844999999999907, 181.086984096252
1.8459999999999066, 183.3329219616192
1.846999999999907, 184.00061144871907
1.8479999999999066, 182.3431290894351
1.8489999999999063, 178.90180528356032
1.8499999999999062, 174.65773929222541
1.8509999999999063, 170.5924076790685
1.8519999999999057, 167.6695622780539
1.852999999999906, 166.29267126781795
1.8539999999999057, 166.20417346484658
1.8549999999999056, 167.10846095483086
1.8559999999999057, 168.7099258234616
1.8569999999999054, 170.7345236450374
1.8579999999999053, 173.00028397462862
1.8589999999999052, 175.3498067212119
1.8599999999999053, 177.62569203108114
1.8609999999999052, 179.67144597901273
1.8619999999999048, 181.34959500138558
1.862999999999905, 182.54072858001712
1.8639999999999046, 183.12615050189336
1.8649999999999045, 182.98718025783714
1.8659999999999042, 182.08639403779867
1.8669999999999045, 180.65695032547194
1.8679999999999042, 178.9882595291975
1.868999999999904, 177.36973205731584
1.869999999999904, 176.08437234820443
1.870999999999904, 175.32042502634891
1.871999999999904, 175.19374316273834
1.8729999999999039, 175.8183494283513
1.8739999999999035, 177.30795209511098
1.8749999999999036, 179.62117027789276
1.8759999999999035, 182.31152935547843
1.8769999999999032, 184.867237983855
1.8779999999999033, 186.77650481900938
1.8789999999999032, 187.57190447267908
1.8799999999999029, 187.26717867825366
1.8809999999999032, 186.17082830223345
1.8819999999999029, 184.59560846188154
1.8829999999999025, 182.8540442022912
1.8839999999999024, 181.22346464881954
1.8849999999999025, 179.90847810156177
1.8859999999999024, 179.10469442844658
1.8869999999999023, 179.00772349740276
1.887999999999902, 179.77318790870146
1.888999999999902, 181.23000881387935
1.889999999999902, 183.04752525969872
1.8909999999999019, 184.89399450143856
1.8919999999999018, 186.43976866136975
1.8929999999999017, 187.50412723749452
1.8939999999999013, 188.15164246613196
1.8949999999999012, 188.46977191609048
1.8959999999999013, 188.5459731561784
1.896999999999901, 188.45681588913595
1.897999999999901, 188.2106410799996
1.8989999999999008, 187.78941796961757
1.8999999999999009, 187.17505902747743
1.9009999999999005, 186.35188534677198
1.9019999999999007, 185.40139189509063
1.9029999999999005, 184.53339211777686
1.9039999999999002, 183.96648831631404
1.9049999999999, 183.91928279218533
1.9059999999999, 184.53815270494854
1.9069999999998999, 185.61855119453764
1.9079999999998998, 186.8495032075127
1.9089999999998999, 187.92000981435078
1.9099999999998996, 188.52773824740015
1.9109999999998994, 188.59310626241947
1.9119999999998993, 188.27313219861878
1.9129999999998994, 187.73627372905227
1.9139999999998991, 187.15098839503
1.914999999999899, 186.66351749529002
1.9159999999998991, 186.33601645524854
1.916999999999899, 186.21075040916458
1.917999999999899, 186.3299844912969
1.9189999999998986, 186.72669260916354
1.9199999999998985, 187.27014968354317
1.9209999999998986, 187.6896675935444
1.9219999999998985, 187.71005072860896
1.9229999999998983, 187.05624648054152
1.9239999999998982, 185.63519897394318
1.924999999999898, 183.892199020955
1.925999999999898, 182.37160248341968
1.9269999999998977, 181.61776522318004
1.9279999999998976, 182.12391638179946
1.928999999999898, 183.73506116099557
1.9299999999998974, 185.8509051703428
1.9309999999998975, 187.86241451330054
1.9319999999998971, 189.1614627280358
1.932999999999897, 189.37593085755242
1.9339999999998971, 188.68349929095677
1.9349999999998972, 187.33997951487487
1.9359999999998967, 185.60118301593297
1.936999999999897, 183.71893973951936
1.9379999999998967, 181.90753024519103
1.9389999999998964, 180.36060122099434
1.9399999999998965, 179.27158596239414
1.9409999999998961, 178.83244759937728
1.941999999999896, 179.08497991908678
1.9429999999998961, 179.79315987427967
1.9439999999998958, 180.69089464072758
1.944999999999896, 181.51209139420214
1.9459999999998956, 182.0360501294331
1.9469999999998955, 182.36770496785977
1.9479999999998956, 182.75417410251012
1.9489999999998955, 183.44316953952128
1.9499999999998952, 184.67764601286873
1.9509999999998953, 186.44807726473724
1.951999999999895, 188.3714489630018
1.9529999999998946, 190.0346189049987
1.953999999999895, 191.0244448880644
1.9549999999998948, 191.0305524738374
1.9559999999998945, 190.31145162376774
1.9569999999998946, 189.32139943558994
1.9579999999998943, 188.51483307097098
1.9589999999998944, 188.3355108582967
1.9599999999998943, 188.88463156195104
1.9609999999998942, 189.85634973102304
1.961999999999894, 190.92112376342115
1.962999999999894, 191.7494120570537
1.9639999999998938, 192.04683724619568
1.9649999999998937, 191.67040114568692
1.9659999999998936, 190.5178321538493
1.9669999999998933, 188.48685922464875
1.9679999999998934, 185.49315065731875
1.9689999999998933, 181.83369119565535
1.969999999999893, 178.17016929456494
1.970999999999893, 175.1788881407438
1.971999999999893, 173.53610462699478
1.9729999999998924, 173.64570532186346
1.9739999999998927, 174.99723863262258
1.9749999999998924, 176.88860214422274
1.9759999999998925, 178.6176934416145
1.9769999999998924, 179.520533038682
1.977999999999892, 179.50316571992224
1.9789999999998924, 178.9102336566209
1.9799999999998918, 178.09764923564094
1.9809999999998917, 177.42112408050716
1.981999999999892, 177.13222878837658
1.9829999999998915, 177.20838240175576
1.9839999999998914, 177.58242508331963
1.9849999999998913, 178.18719699574302
1.9859999999998912, 178.9503268630812
1.986999999999891, 179.7423739257736
1.9879999999998912, 180.3986808694651
1.9889999999998909, 180.75407140717923
1.9899999999998912, 180.64429361603095
1.9909999999998909, 180.05083498194006
1.9919999999998907, 179.2585851449333
1.9929999999998906, 178.59031219328907
1.9939999999998905, 178.3687842152859
1.9949999999998904, 178.86302350968316
1.9959999999998905, 179.89899749744063
1.99699999999989, 181.08462274877388
1.9979999999998899, 182.02629374203698
1.9989999999998898, 182.33409020396977
1.9999999999998899, 181.88571433506507
2.0009999999998893, 181.00289621179323
2.0019999999998896, 180.0491927891404
2.0029999999998895, 179.38816102209285
2.0039999999998894, 179.31425686456134
2.0049999999998893, 179.6852299538557
2.0059999999998888, 180.18871342188044
2.006999999999889, 180.51195616471048
2.007999999999889, 180.34888942852635
2.008999999999889, 179.66749662557797
2.0099999999998883, 178.80025087642827
2.0109999999998887, 178.10485754577613
2.011999999999888, 177.93902199832021
2.012999999999888, 178.55151231156512
2.0139999999998883, 179.65742786231235
2.0149999999998878, 180.80870734803767
2.015999999999888, 181.55724835883117
2.0169999999998875, 181.4709609674758
2.017999999999888, 180.53489545485886
2.0189999999998873, 179.18033570016672
2.019999999999887, 177.86040503572428
2.0209999999998876, 177.02822631371552
2.021999999999887, 177.00725719933078
2.022999999999887, 177.6261709750461
2.0239999999998872, 178.5956415633841
2.024999999999887, 179.62634288686726
2.025999999999887, 180.43917946568183
2.026999999999887, 180.93738776000384
2.0279999999998863, 181.18121188939122
2.0289999999998867, 181.23602618623428
2.0299999999998866, 181.167193932185
2.0309999999998865, 181.02493010758099
2.031999999999886, 180.81428290871207
2.0329999999998862, 180.53191978372897
2.0339999999998857, 180.17450818078242
2.034999999999886, 179.74272087995203
2.035999999999886, 179.2885327531805
2.0369999999998853, 178.89941612452006
2.0379999999998857, 178.66355271792264
2.0389999999998856, 178.66890402978058
2.039999999999885, 178.94392447533775
2.0409999999998854, 179.37737295958559
2.0419999999998852, 179.83798423692429
2.0429999999998847, 180.19449306175437
2.043999999999885, 180.3347751526829
2.0449999999998845, 180.32890547059418
2.0459999999998844, 180.34782351563598
2.0469999999998847, 180.56353749824765
2.047999999999884, 181.14642285287692
2.0489999999998845, 182.09583283957807
2.049999999999884, 183.09236793183015
2.050999999999884, 183.78180898195197
2.051999999999884, 183.80993684226237
2.052999999999884, 182.89697860765995
2.0539999999998835, 181.30187560812973
2.0549999999998834, 179.5205985651978
2.0559999999998837, 178.05014466477556
2.056999999999883, 177.38162082055234
2.0579999999998835, 177.68765503124453
2.0589999999998834, 178.66633798682136
2.059999999999883, 179.9770940315901
2.060999999999883, 181.27934750985804
2.0619999999998826, 182.27530851634074
2.062999999999883, 182.90601375742034
2.063999999999883, 183.1953320354056
2.0649999999998827, 183.1672136934854
2.0659999999998826, 182.8475194688433
2.066999999999882, 182.32430589216085
2.067999999999882, 181.760061573622
2.0689999999998823, 181.32165754675052
2.069999999999882, 181.17596484506976
2.0709999999998816, 181.43705126637687
2.0719999999998815, 181.98980636965678
2.0729999999998814, 182.65695827791993
2.0739999999998813, 183.26123396001543
2.0749999999998816, 183.6307239684676
2.075999999999881, 183.70894799324827
2.0769999999998814, 183.55061228397622
2.0779999999998813, 183.21493778536492
2.0789999999998807, 182.76114788031074
2.0799999999998806, 182.2648824515378
2.0809999999998805, 181.85733819990892
2.0819999999998804, 181.68145282619736
2.0829999999998807, 181.88016403117638
2.0839999999998806, 182.58108488435363
2.08499999999988, 183.68020452649222
2.0859999999998804, 184.89401242471533
2.08699999999988, 185.9343111286378
2.0879999999998797, 186.51315649966915
2.08899999999988, 186.48092844204746
2.0899999999998795, 186.0550062419758
2.0909999999998794, 185.51295145573027
2.0919999999998797, 185.132325639587
2.0929999999998796, 185.16729984521675
2.0939999999998795, 185.6134032959845
2.0949999999998794, 186.3053931149634
2.095999999999879, 187.07560782251167
2.096999999999879, 187.7567556023272
2.097999999999879, 188.2416377976008
2.0989999999998785, 188.54910652924295
2.099999999999879, 188.71389121224038
2.1009999999998783, 188.77072126157972
2.101999999999878, 188.7550383220599
2.1029999999998785, 188.70820817941853
2.103999999999878, 188.67453419601887
2.104999999999878, 188.69834084143898
2.105999999999878, 188.82354990813832
2.106999999999878, 189.06420588209772
2.107999999999878, 189.38441775990736
2.108999999999878, 189.74354539697956
2.1099999999998773, 190.10094864872664
2.1109999999998776, 190.4226047870802
2.1119999999998775, 190.71666843267053
2.112999999999877, 191.00785259220726
2.1139999999998773, 191.32090947516636
2.114999999999877, 191.67962793042753
2.115999999999877, 192.06762978851603
2.116999999999877, 192.41473028009003
2.1179999999998764, 192.64698006195084
2.1189999999998763, 192.6904297908997
2.1199999999998766, 192.50065930429054
2.120999999999876, 192.17910275957038
2.1219999999998764, 191.87214746342337
2.122999999999876, 191.72619338010634
2.1239999999998758, 191.88240675885868
2.124999999999876, 192.34375680576585
2.125999999999876, 192.96432377445154
2.126999999999876, 193.59081209839155
2.1279999999998758, 194.06992629536842
2.1289999999998757, 194.28831498768525
2.129999999999875, 194.2862958692803
2.1309999999998754, 194.14113499492342
2.131999999999875, 193.93009841938448
2.1329999999998748, 193.72914285381876
2.133999999999875, 193.59061877131145
2.1349999999998746, 193.54640396277063
2.135999999999875, 193.62769757423442
2.1369999999998743, 193.8656757710638
2.1379999999998747, 194.25750814937044
2.1389999999998746, 194.69815779426324
2.1399999999998744, 195.06346531623382
2.140999999999874, 195.22927132577394
2.1419999999998742, 195.0888148656355
2.142999999999874, 194.76046919875296
2.1439999999998736, 194.51951247933272
2.144999999999874, 194.6444153207766
2.1459999999998733, 195.31112965187359
2.1469999999998732, 195.9580031044457
2.147999999999873, 196.76678215551317
2.148999999999873, 197.68970709024205
2.149999999999873, 198.67901819379873
2.1509999999998732, 199.68695575134944
2.1519999999998727, 200.66576004806052
2.152999999999873, 201.56767136909818
2.1539999999998725, 202.34492999962876
2.1549999999998724, 203.07583770407513
2.1559999999998727, 203.6442870911357
2.1569999999998726, 203.70111998231255
2.157999999999872, 203.49901504638413
2.1589999999998724, 203.29065095212897
2.1599999999998722, 203.29826823247834
2.1609999999998717, 203.52192312451166
2.161999999999872, 203.86316286193647
2.1629999999998715, 204.2230925843236
2.1639999999998714, 204.44357198286843
2.1649999999998717, 204.5018772607847
2.165999999999871, 204.55216267702278
2.1669999999998715, 204.5952003702332
2.167999999999871, 204.63176247906665
2.168999999999871, 204.6626211421738
2.169999999999871, 204.68854849820525
2.170999999999871, 204.7103166858117
2.1719999999998705, 204.72869784364374
2.172999999999871, 204.74446411035208
2.1739999999998707, 204.7583876245873
2.17499999999987, 204.77124052500014
2.1759999999998705, 204.78379495024114
2.17699999999987, 204.79682303896104
2.17799999999987, 204.8110969298104
2.17899999999987, 204.82738876143992
2.17999999999987, 204.84647067250023
2.18099999999987, 204.869114801642
2.18199999999987, 204.9468313586989
2.1829999999998693, 205.13635246682122
2.183999999999869, 205.41681427157482
2.1849999999998695, 205.7985086880026
2.185999999999869, 206.29172588290865
2.1869999999998693, 206.89318948616304
2.187999999999869, 207.55333833358705
2.1889999999998686, 208.21274919113284
2.189999999999869, 208.81199882475266
2.190999999999869, 209.29188743242884
2.1919999999998683, 209.59662905771998
2.1929999999998686, 209.67310233330528
2.193999999999868, 209.46825658244273
2.1949999999998684, 208.92912553516732
2.1959999999998683, 208.05131771118656
2.196999999999868, 206.96033333434573
2.1979999999998685, 205.80315314659848
2.198999999999868, 204.72675788989844
2.199999999999868, 203.87508502271425
2.200999999999868, 203.35809170132094
2.2019999999998676, 203.2644583169352
2.2029999999998675, 203.6825385737963
2.203999999999867, 204.69995153420126
2.204999999999867, 206.2811298573136
2.2059999999998667, 208.1301512855485
2.206999999999867, 209.91800740870565
2.207999999999867, 211.31568981658467
2.2089999999998664, 212.0364251438208
2.2099999999998667, 212.14790953645578
2.210999999999866, 211.89493267980728
2.2119999999998665, 211.52359356782114
2.212999999999866, 211.27834793411247
2.2139999999998663, 211.27905317024687
2.214999999999866, 211.43578714490468
2.215999999999866, 211.63848503840114
2.216999999999866, 211.77708203105115
2.217999999999866, 211.76263453478037
2.2189999999998653, 211.64196805417828
2.219999999999865, 211.51562578677223
2.2209999999998655, 211.4842841180596
2.221999999999865, 211.64649851903124
2.2229999999998653, 212.01090893422503
2.223999999999865, 212.4648398396228
2.224999999999865, 212.88703766163064
2.225999999999865, 213.15624882665463
2.226999999999865, 213.18733605614335
2.2279999999998648, 213.07502685960355
2.2289999999998646, 212.96993189086874
2.2299999999998645, 213.02267931057497
2.2309999999998644, 213.37813302919628
2.2319999999998643, 214.0268693191277
2.232999999999864, 214.79205546172363
2.233999999999864, 215.4884647358067
2.2349999999998635, 215.93087048433387
2.235999999999864, 215.9950253255879
2.2369999999998633, 215.79319654837178
2.2379999999998637, 215.49498532992357
2.2389999999998635, 215.26999284748132
2.239999999999864, 215.27973078776847
2.2409999999998633, 215.53816444504292
2.241999999999863, 215.93038501484148
2.242999999999863, 216.33715010657622
2.243999999999863, 216.6392413942734
2.2449999999998624, 216.75597401871997
2.2459999999998628, 216.723402673551
2.2469999999998627, 216.59960534575515
2.2479999999998626, 216.44266002232135
2.2489999999998624, 216.3060020711889
2.249999999999862, 216.18237298372804
2.2509999999998622, 216.02190825433487
2.251999999999862, 215.7738609251734
2.2529999999998616, 215.38766329893798
2.253999999999862, 214.86513198111675
2.254999999999862, 214.33296494881805
2.2559999999998617, 213.9360720463967
2.2569999999998616, 213.81936311820752
2.2579999999998615, 214.10636172508748
2.2589999999998613, 214.71318996249354
2.2599999999998617, 215.4394439913766
2.260999999999861, 216.0834250396917
2.261999999999861, 216.44458940602965
2.262999999999861, 216.44972515327015
2.2639999999998603, 216.26649807636625
2.2649999999998607, 216.0893739226587
2.26599999999986, 216.11281843948848
2.2669999999998605, 216.49462970514648
2.2679999999998603, 217.1226049733682
2.2689999999998602, 217.76391503636373
2.26999999999986, 218.18516997423575
2.27099999999986, 218.1560542991927
2.27199999999986, 217.61886356453797
2.27299999999986, 216.77683777171097
2.2739999999998597, 215.85490940682774
2.274999999999859, 215.0780109560045
2.2759999999998595, 214.65455022468942
2.2769999999998594, 214.69914412227132
2.2779999999998592, 215.29336087973184
2.2789999999998587, 216.51873166687758
2.279999999999859, 218.4426334925723
2.2809999999998585, 220.65765319823493
2.281999999999859, 222.18002114064348
2.2829999999998583, 221.991260657971
2.2839999999998586, 219.07289508839065
2.2849999999998585, 212.84040683270268
2.2859999999998584, 204.6237995133223
2.2869999999998583, 196.2808829049971
2.2879999999998577, 189.66948345128543
2.288999999999858, 186.57697880519243
2.2899999999998575, 187.2362838052744
2.290999999999858, 190.36158185435707
2.2919999999998577, 194.60375505194088
2.2929999999998576, 198.61372178241385
2.2939999999998575, 201.3694758849325
2.294999999999857, 202.97395941508688
2.2959999999998573, 203.77178430534417
2.296999999999857, 204.10756248817154
2.2979999999998566, 204.31243514021247
2.298999999999857, 204.50947105656383
2.299999999999857, 204.65816830480202
2.3009999999998567, 204.7136164056749
2.3019999999998566, 204.63095621114303
2.3029999999998565, 204.39649687367856
2.3039999999998564, 204.08054970594355
2.3049999999998563, 203.7674350906039
2.305999999999856, 203.54147341032552
2.3069999999998556, 203.47725472129156
2.307999999999856, 203.5396579057341
2.3089999999998554, 203.62436391081206
2.3099999999998557, 203.62596948370754
2.3109999999998556, 203.43897661612635
2.3119999999998555, 202.94149090753302
2.3129999999998554, 201.9767009083621
2.3139999999998553, 200.3833184509704
2.314999999999855, 198.0000553677147
2.315999999999855, 194.7273445013907
2.3169999999998545, 190.98831364479918
2.317999999999855, 187.4691953002958
2.3189999999998547, 184.8582227917404
2.319999999999854, 183.837436949476
2.320999999999854, 184.60893808067556
2.3219999999998544, 186.5608272609025
2.3229999999998543, 189.00229864806172
2.3239999999998537, 191.24254640005807
2.324999999999854, 192.6797113426771
2.325999999999854, 193.288577976599
2.326999999999854, 193.27386186095393
2.3279999999998533, 192.8408750543276
2.3289999999998536, 192.1938291263718
2.3299999999998535, 191.48949145985532
2.3309999999998534, 190.82015587323116
2.3319999999998533, 190.27350907261078
2.332999999999853, 189.9372377641054
2.333999999999853, 189.89017215167476
2.3349999999998525, 190.16667084815657
2.335999999999853, 190.78716385081432
2.3369999999998523, 191.77207632228038
2.3379999999998526, 193.1323253252899
2.338999999999853, 194.62082983337913
2.3399999999998524, 195.70857412946867
2.3409999999998523, 195.85223525973117
2.341999999999852, 194.50849037449575
2.3429999999998516, 191.38115634224496
2.343999999999852, 187.14045935943608
2.3449999999998514, 182.6928140881227
2.3459999999998518, 178.94463519035838
2.3469999999998516, 176.76235018263506
2.3479999999998515, 176.27450736696179
2.348999999999851, 176.9605564720791
2.3499999999998518, 178.27780773449533
2.3509999999998508, 179.68365455803865
2.351999999999851, 180.77995601253014
2.352999999999851, 181.60974773474604
2.353999999999851, 182.29998667515574
2.3549999999998508, 182.97762978422878
2.35599999999985, 183.7618182767589
2.3569999999998505, 184.66846051762792
2.3579999999998504, 185.64047329951163
2.35899999999985, 186.61923468472725
2.3599999999998498, 187.54613178325636
2.36099999999985, 188.3653040580128
2.36199999999985, 189.02750320167598
2.36299999999985, 189.48445351567992
2.3639999999998498, 189.6878793014586
2.3649999999998497, 189.6021029906333
2.365999999999849, 189.31477041233458
2.3669999999998494, 188.9833283071
2.367999999999849, 188.76601750757948
2.368999999999849, 188.8192442021924
2.369999999999849, 189.09183842666081
2.370999999999849, 189.13701639218624
2.371999999999849, 188.4635743660312
2.372999999999849, 186.58030861545808
2.3739999999998482, 183.1103132926866
2.3749999999998486, 178.52569372948253
2.375999999999848, 173.68076519387753
2.376999999999848, 169.43168214132132
2.3779999999998482, 166.6255233279675
2.3789999999998477, 165.59000575613413
2.379999999999848, 165.86198988231638
2.380999999999848, 166.91193331365568
2.3819999999998474, 168.21029365729336
2.3829999999998472, 169.29891387429976
2.3839999999998476, 170.1282050787908
2.3849999999998475, 170.793686203334
2.385999999999847, 171.39104942983082
2.3869999999998472, 172.0132603249392
2.387999999999847, 172.66043134246172
2.388999999999847, 173.21915224146628
2.389999999999847, 173.56909983207166
2.390999999999847, 173.5899509243968
2.3919999999998467, 173.20377181866135
2.392999999999846, 172.52117619181058
2.393999999999846, 171.70518182115262
2.394999999999846, 170.91880857169926
2.3959999999998463, 170.3191510559923
2.3969999999998457, 169.9309065150562
2.397999999999846, 169.64849700580692
2.398999999999846, 169.3608438049138
2.399999999999846, 168.9568710676249
2.4009999999998457, 168.35590707870716
2.401999999999845, 167.58270303549676
2.4029999999998455, 166.68484421806286
2.4039999999998454, 165.70991590647444
2.4049999999998453, 164.70595968726
2.405999999999845, 163.72814276183865
2.406999999999845, 162.83727412183285
2.4079999999998445, 162.0943172192423
2.408999999999845, 161.56017954580625
2.4099999999998447, 161.25987331701714
2.410999999999844, 161.12090606226292
2.4119999999998445, 161.05438714195256
2.4129999999998444, 160.9714259164952
2.413999999999844, 160.7899315558403
2.414999999999844, 160.50523657840077
2.415999999999844, 160.16186336917005
2.416999999999844, 159.8051206363877
2.4179999999998434, 159.48016867676202
2.4189999999998437, 159.2056545893002
2.4199999999998436, 158.9433347702673
2.4209999999998435, 158.6476069759446
2.421999999999843, 158.272868962613
2.4229999999998437, 157.78441047821224
2.423999999999843, 157.24059791258833
2.4249999999998426, 156.7470011354395
2.425999999999843, 156.4095591136362
2.4269999999998424, 156.33291258005207
2.4279999999998427, 156.5188326183065
2.428999999999842, 156.79333340719612
2.4299999999998425, 156.96522912155118
2.430999999999842, 156.84333393620213
2.4319999999998423, 156.27713114241232
2.432999999999842, 155.38201984241155
2.433999999999842, 154.38025636529144
2.434999999999842, 153.4943868481421
2.4359999999998414, 152.94336933247655
2.4369999999998417, 152.78883494985976
2.4379999999998416, 152.8770768905745
2.438999999999841, 153.0388385274454
2.439999999999841, 153.1048632332969
2.4409999999998413, 152.93849690607254
2.4419999999998407, 152.5681491769326
2.442999999999841, 152.07434485520417
2.443999999999841, 151.5376287153118
2.4449999999998404, 151.0351928650832
2.4459999999998407, 150.55199714848578
2.4469999999998406, 149.97149352688862
2.4479999999998405, 149.1719208295339
2.4489999999998404, 148.03151789326324
2.44999999999984, 146.49677313336392
2.4509999999998398, 144.78324280931625
2.45199999999984, 143.1727816306641
2.4529999999998395, 141.94724430695132
2.45399999999984, 141.3755089946537
2.4549999999998398, 141.4841807830187
2.455999999999839, 142.08522106676017
2.4569999999998395, 142.98316597236544
2.457999999999839, 143.9825633466787
2.4589999999998393, 144.91010556833163
2.459999999999839, 145.6606538324447
2.460999999999839, 146.1421442279785
2.461999999999839, 146.2625128438934
2.462999999999839, 145.9388223546243
2.4639999999998388, 145.2099329966438
2.464999999999838, 144.20144521101497
2.4659999999998385, 143.04082031869024
2.4669999999998384, 141.85545473115639
2.467999999999838, 140.7521748773357
2.468999999999838, 139.78800721886665
2.4699999999998377, 139.01258987946258
2.470999999999838, 138.47556098283684
2.4719999999998374, 138.21517915384806
2.4729999999998373, 138.15725901933348
2.4739999999998377, 138.163501080687
2.474999999999837, 138.09485932069632
2.4759999999998374, 137.81307364677767
2.476999999999837, 137.27117721493926
2.477999999999837, 136.59749841170822
2.478999999999837, 135.9402282349164
2.479999999999837, 135.44755768239534
2.4809999999998364, 135.22629503811703
2.4819999999998363, 135.0731536538886
2.4829999999998367, 134.64418045584517
2.483999999999836, 133.59472201905177
2.4849999999998365, 131.58660914924712
2.485999999999836, 128.6599476027096
2.4869999999998362, 125.43505402755687
2.4879999999998357, 122.58144772991707
2.488999999999836, 120.76864801591819
2.489999999999836, 120.51859174892087
2.4909999999998353, 121.50144677181913
2.4919999999998352, 123.08246711152196
2.492999999999835, 124.62651980567654
2.493999999999835, 125.50982375848974
2.4949999999998353, 125.50109754256539
2.495999999999835, 124.85236706765261
2.496999999999835, 123.8454185889895
2.497999999999835, 122.76203836181429
2.4989999999998345, 121.85011991261385
2.4999999999998352, 121.20556470932615
2.500999999999835, 120.88168554181712
2.501999999999834, 120.93179309738451
2.502999999999834, 121.40250568571255
2.503999999999834, 122.18899921357806
2.504999999999834, 123.03637352695057
2.5059999999998346, 123.68330936964321
2.506999999999834, 123.868496360873
2.507999999999834, 123.44154110892529
2.508999999999834, 122.63977261699279
2.5099999999998337, 121.78518927756525
2.510999999999833, 121.1997894831324
2.5119999999998335, 121.18536176016178
2.5129999999998334, 121.72462029035637
2.513999999999833, 122.54583736248108
2.514999999999833, 123.3702098571377
2.5159999999998326, 123.91907562378495
2.516999999999833, 124.00941644217241
2.517999999999833, 123.72006884375713
2.5189999999998327, 123.17427896868224
2.5199999999998326, 122.49529295709078
2.5209999999998325, 121.80428482517647
2.521999999999832, 121.19860232346818
2.5229999999998323, 120.76034500027313
2.523999999999832, 120.57136376219029
2.524999999999832, 120.71306458591573
2.5259999999998315, 121.1847549287132
2.5269999999998314, 121.80823821666735
2.5279999999998317, 122.38215508136454
2.5289999999998316, 122.70514615439103
2.5299999999998315, 122.60173596579227
2.530999999999831, 122.11964695668584
2.5319999999998313, 121.42064570473778
2.5329999999998307, 120.66741538122392
2.533999999999831, 120.02182572002405
2.5349999999998314, 119.57983373544974
2.535999999999831, 119.32395133124268
2.5369999999998307, 119.22548273754927
2.5379999999998306, 119.25573218451606
2.53899999999983, 119.38716785279644
2.5399999999998304, 119.59993367643321
2.5409999999998303, 119.87728205712204
2.54199999999983, 120.20247420276695
2.54299999999983, 120.55866147849397
2.5439999999998295, 120.9240962318622
2.5449999999998294, 121.27027702686613
2.5459999999998297, 121.56820960268124
2.5469999999998296, 121.78889969848294
2.5479999999998295, 121.91016337516959
2.548999999999829, 121.9445823670334
2.549999999999829, 121.91580329859215
2.550999999999829, 121.84747745606069
2.551999999999829, 121.76256380799236
2.5529999999998285, 121.6647103807403
2.5539999999998284, 121.53616066702261
2.5549999999998283, 121.35804573245332
2.5559999999998286, 121.11149664273324
2.556999999999828, 120.78688830269087
2.557999999999828, 120.41133719495315
2.5589999999998283, 120.02108712096646
2.559999999999828, 119.65238188217702
2.5609999999998276, 119.34212460106389
2.5619999999998284, 119.13967350560716
2.562999999999828, 119.10550023423812
2.5639999999998278, 119.30046631415095
2.5649999999998276, 119.78539975043316
2.5659999999998275, 120.5520400998166
2.566999999999827, 121.37773929402564
2.5679999999998273, 121.99838807271982
2.5689999999998268, 122.14987717555886
2.569999999999827, 121.59485548705996
2.570999999999827, 120.45678696931026
2.5719999999998264, 119.11795193370247
2.5729999999998268, 117.96628054897494
2.5739999999998266, 117.38917612228119
2.5749999999998265, 117.59998235520408
2.5759999999998264, 118.38737600569306
2.5769999999998263, 119.47648790151678
2.5779999999998258, 120.59244887044403
2.578999999999826, 121.4811148240129
2.579999999999826, 122.09506724394649
2.580999999999826, 122.50563129079978
2.5819999999998253, 122.78554683956503
2.582999999999825, 123.00731843233888
2.583999999999825, 123.21537621297995
