9,1.575049498105709,0.001036250811514967,0.0012691517908889872,0.0013102809633901442,0.0013584997737696666,0.0014903502479357714,0.0013123588525104268,0.001340965737050161,0.001355997516951834,0.0012755013294367705,0.0012727453577574175,0.0012343541689412742,0.0011705992469251618,0.001118740711630243,0.0010743170172451627,0.0010624283450383605
10,1.6295662954784504,0.001547251495773373,0.0013453398579703927,0.0011983197437462948,0.0012735987132372515,0.0012843580625297268,0.001272510312976028,0.0013136416083664398,0.001321110657903726,0.0012585032159968285,0.0013041433247464535,0.0013160747113806987,0.0013090858983709722,0.0013013515546075947,0.0012408861538037376,0.0012417339510570249
11,1.6859700692283497,0.0013846945440398213,0.0012369640003671784,0.0012023109267850609,0.001270941677196572,0.0013470062150168557,0.0014431883442043054,0.001638310142161274,0.0017070355345558418,0.0016302483568644815,0.0015880339698086396,0.0015818863731833892,0.0016507250753486457,0.001548312584158054,0.0014481057638258785,0.0014119731844838969
12,1.7443261328004294,0.001966292681231244,0.0015316655361159053,0.0016147647528330267,0.0014385721173883065,0.001313594504242807,0.0013563377443155929,0.0012845655422850412,0.0012306674261802894,0.0011833128123333635,0.0012270723662151923,0.0012318662298948092,0.001336195807257935,0.0012496151552934729,0.0013592195580746417,0.0013305869965823018
13,1.8047020603177726,0.002656830342744473,0.002485207208831076,0.0023971093442894317,0.002582676893860242,0.0026144446462455545,0.002671185443389474,0.002560557935278036,0.002701556718405957,0.0026226579380694065,0.0026116756498288964,0.0023655369157719996,0.00228575109660654,0.0022687324496375913,0.0021247528799210663,0.002074745759141524
14,1.8671677648298155,0.0018886391720567591,0.0029940957313158907,0.002695009967215338,0.0026150455558973584,0.0026690605128179175,0.0024667753354418844,0.0024450963985417694,0.002499161900588115,0.0025022741828725223,0.002260900267816966,0.0021957158723543077,0.0023040245553110827,0.0023320980459551463,0.0023621552343669086,0.0022750271156984627
15,1.931795579269022,0.002193030327283249,0.002475196342119595,0.002365342454225531,0.0020374037449152863,0.001845712672193488,0.0014936533663276038,0.0016273515797294617,0.0017489547913227181,0.0016584624422426408,0.0017500017201853048,0.001773239090413983,0.00194199097660481,0.0018185178328423749,0.0018403281936637357,0.0017885107202162142
16,1.9986603402096956,0.0019073195123152581,0.0017771650284407496,0.0017162714399338403,0.0018946585015024793,0.0017336078221085434,0.001834193844911184,0.0017036818916448858,0.0015477064777901241,0.0015458716436808685,0.0014235142221171847,0.00141747612704463,0.0013179826347432802,0.0013063546348904141,0.001392427467252964,0.00112880899003622
17,2.0678394745259134,0.0019159050937203664,0.0018340369514028613,0.001905377903935831,0.00187760867328344,0.0018063908978068158,0.001677021026837595,0.001497406453573943,0.0013862241906945297,0.0012870506294526572,0.0013763186179734457,0.0014098222601523496,0.0013535707302010482,0.0012762595688655194,0.0013125720655286595,0.0014327521335892688
18,2.1394130890489276,0.0020855482352582317,0.0020989594793788657,0.0020170431340567523,0.002043344012533103,0.0018686379484231161,0.0018800100457888153,0.0017801621387409602,0.0017088569678905953,0.0017695870395579463,0.0018521646130703416,0.0019255741856162478,0.002018976886189994,0.002181648632609206,0.0020177932549681737,0.002112548469142139
19,2.2134640633278595,0.005044748037422046,0.005356144559948529,0.0055330940979796475,0.005563229736601888,0.006063628853693332,0.006129294405164923,0.006180273383347018,0.006213670908111961,0.006107555148017991,0.006056633136921709,0.00618098856963676,0.005941566997647112,0.005714755722846332,0.005606067157575747,0.005599313123119938
20,2.2900781456010955,0.0077830392536973065,0.007633682607047097,0.007681435266183397,0.007899948525749679,0.007800293254166587,0.007909497950862186,0.008046920677445434,0.008230200891223604,0.008457787700836087,0.00872127124094768,0.008954684823025957,0.00896010024573768,0.00863842779605619,0.008622113504236356,0.00816711679889556
21,2.3693440520895144,0.006139722766266255,0.003341535627683856,0.003212790040706754,0.0039902924210006695,0.004474932592085863,0.004692488544333861,0.00482662926606923,0.005101396348851512,0.0054631621243277535,0.005315260206391405,0.005291804752694557,0.004701976282495964,0.0044961036127097,0.0042477093609495165,0.0042392605008984095
