9,1.575049498105709,0.0070163929103699285,0.0053438212740326285,0.00506326728612462,0.004737353605938882,0.005294777466326811,0.005554282721827494,0.006597949352967897,0.008054881113233714,0.007932276507031377,0.00873673377319227,0.008429246321857653,0.009946421026965593,0.010682265627101895,0.010405150594039445,0.011851337064836806
10,1.6295662954784504,0.00819695191611211,0.008020931401665557,0.009491701877829523,0.01073054692550636,0.010961849803540882,0.010808288452715226,0.011413287721755094,0.011344410238546543,0.010207806271719855,0.011267163617688258,0.011865738515543955,0.012009069169060249,0.011108888570508332,0.009834319212813206,0.010005678108313057
11,1.6859700692283497,0.00451727025997134,0.004078432566632789,0.0035370745494204825,0.004076023620052355,0.005364658839331515,0.006061675638545122,0.007315536013649412,0.007421953707621734,0.008931793591717599,0.007861307160228925,0.006290487756311608,0.006864774352879577,0.009425794028107462,0.011408280873103638,0.012086376269172916
12,1.7443261328004294,0.0076666367801914576,0.006565861779486301,0.004347623417558524,0.003040211060827913,0.0037005326668755473,0.006093599232966165,0.006454645143692483,0.006795765876720178,0.006941688641460747,0.007394799994916282,0.009469508581732414,0.01026771428018311,0.010818430757184389,0.010167013002411657,0.01162016735405881
13,1.8047020603177726,0.017479754204902637,0.014935042130997778,0.013636183318491965,0.01382039643327758,0.013872569142798039,0.012878056843001515,0.014037539084183856,0.011750859116165718,0.012395383163937984,0.013441735403067478,0.012003320993661554,0.014241588002608899,0.01897248097528692,0.016675261195561508,0.0157914201854569
14,1.8671677648298155,0.017176713751912168,0.011022803220233732,0.018525595314312138,0.012629222242389403,0.011062895305801276,0.014705227869730941,0.012879380188556167,0.013344763944685381,0.015480561167659584,0.017305349901075184,0.014063215231766096,0.01650408369205321,0.025066928984185423,0.029575480161779764,0.025138532137905997
15,1.931795579269022,0.011795866527247192,0.016360034945771165,0.015854476857184344,0.014079193480788538,0.015819743073852047,0.012920840821104923,0.016036907026851857,0.01596798767557915,0.01906189708531228,0.023054181488183882,0.023152588897319422,0.022625408995174665,0.027497397283316377,0.02882047158704408,0.0338911715557036
16,1.9986603402096956,0.01204525570324351,0.011676466573632277,0.015636335303702176,0.01850157623704482,0.018519588495539197,0.0204380463390057,0.02250296872538199,0.02201973636240427,0.01852678630599297,0.02208513978172158,0.018935533659917334,0.020993432245343002,0.021707655969347775,0.027006909746101718,0.023181508567498926
17,2.0678394745259134,0.00823941931177749,0.008281405000783781,0.007896496872269676,0.009145008954964909,0.00719566572772537,0.0068933932684384636,0.010787673379470175,0.007851416394292335,0.007660936241787014,0.01028458734881256,0.013332345252470928,0.018106085540292416,0.020363173439507568,0.027908651981636515,0.031121230169178934
18,2.1394130890489276,0.012610725154064487,0.011397536783973622,0.009760699988211441,0.008440992216150633,0.008434909821948985,0.00867177331213663,0.007884123326340836,0.007969309194158308,0.009807846211375912,0.00805773490348162,0.008890869172418284,0.008129970583793888,0.010814628243326158,0.013514260830703714,0.013948410379024265
19,2.2134640633278595,0.010458305278525204,0.009883584816053712,0.01259908925883503,0.013375180135235545,0.014226457126647024,0.014060018608368682,0.014677024910468447,0.015072006109700553,0.014531143039660965,0.014620059995110929,0.013060578949667181,0.01407412492238573,0.01381767722056966,0.012432776392654152,0.019308693858580445
20,2.2900781456010955,0.03325790763169281,0.0351099513230578,0.036487053513773085,0.03187461946683989,0.0295838354723945,0.029465880475041867,0.029905071670798117,0.02792018725814341,0.030770772182254102,0.0335072053716301,0.03677705577899795,0.03540381462107166,0.03643518314834922,0.03875448743513879,0.04277707941695286
21,2.3693440520895144,0.04329068381673726,0.04922216737341474,0.06222851619984715,0.0687169293853569,0.06469798672865079,0.06404381043536964,0.06459477427862716,0.06199756040714527,0.06804298462086336,0.06915222320019537,0.08255170294529038,0.08090998257389356,0.07103088878364885,0.07913831107839783,0.06985268652440335
